2018-05-03 03:30:52.262877+01:00 Info fft | Loaded 1865 reward entries
2018-05-03 03:30:52.263191+01:00 Info fft | Loaded 3644 feature entries
2018-05-03 03:30:52.263196+01:00 Info fft | Loaded 1116 training examples
2018-05-03 03:30:52.263704+01:00 Info Loaded a total of 1116 training examples
2018-05-03 03:32:24.391 [32mINFO[0m : ((epoch 3108)(training(((accuracy 0.87708066581306021)(loss 0.25167483116807748))))(validation(((accuracy 0.81437125748502992)(loss 0.50428111713026191))))(test(((accuracy 0.86309523809523814)(loss 0.44974893424029844)))))
2018-05-03 03:32:24.417 [32mINFO[0m : ((epoch 3109)(training(((accuracy 0.87451984635083224)(loss 0.25166868568543821))))(validation(((accuracy 0.85628742514970058)(loss 0.49719013250916988))))(test(((accuracy 0.86904761904761907)(loss 0.44631721702240573)))))
2018-05-03 03:32:24.444 [32mINFO[0m : ((epoch 3110)(training(((accuracy 0.87708066581306021)(loss 0.25167664290862363))))(validation(((accuracy 0.81437125748502992)(loss 0.50447486692122112))))(test(((accuracy 0.86309523809523814)(loss 0.44976064217395378)))))
2018-05-03 03:32:24.468 [32mINFO[0m : ((epoch 3111)(training(((accuracy 0.87451984635083224)(loss 0.25170435172519873))))(validation(((accuracy 0.85628742514970058)(loss 0.49664880312805365))))(test(((accuracy 0.86904761904761907)(loss 0.44582495153566526)))))
2018-05-03 03:32:24.493 [32mINFO[0m : ((epoch 3112)(training(((accuracy 0.87708066581306021)(loss 0.25172670074634107))))(validation(((accuracy 0.81437125748502992)(loss 0.50504889147407916))))(test(((accuracy 0.86309523809523814)(loss 0.45009236638852246)))))
2018-05-03 03:32:24.522 [32mINFO[0m : ((epoch 3113)(training(((accuracy 0.87451984635083224)(loss 0.25174355786791647))))(validation(((accuracy 0.85628742514970058)(loss 0.49629780157991166))))(test(((accuracy 0.86904761904761907)(loss 0.44574227776355968)))))
2018-05-03 03:32:24.555 [32mINFO[0m : ((epoch 3114)(training(((accuracy 0.87708066581306021)(loss 0.25175417492804203))))(validation(((accuracy 0.81437125748502992)(loss 0.50546524852423058))))(test(((accuracy 0.86309523809523814)(loss 0.45093493084822067)))))
2018-05-03 03:32:24.584 [32mINFO[0m : ((epoch 3115)(training(((accuracy 0.87451984635083224)(loss 0.25173778893385423))))(validation(((accuracy 0.85628742514970058)(loss 0.49658281679247396))))(test(((accuracy 0.86904761904761907)(loss 0.44547549134059639)))))
2018-05-03 03:32:24.615 [32mINFO[0m : ((epoch 3116)(training(((accuracy 0.87708066581306021)(loss 0.2517280450528897))))(validation(((accuracy 0.81437125748502992)(loss 0.50520775401542084))))(test(((accuracy 0.86309523809523814)(loss 0.45032150018327793)))))
2018-05-03 03:32:24.640 [32mINFO[0m : ((epoch 3117)(training(((accuracy 0.87451984635083224)(loss 0.25172552770211754))))(validation(((accuracy 0.85628742514970058)(loss 0.49649974771974126))))(test(((accuracy 0.86904761904761907)(loss 0.44585526714107865)))))
2018-05-03 03:32:24.667 [32mINFO[0m : ((epoch 3118)(training(((accuracy 0.87708066581306021)(loss 0.2517236549468))))(validation(((accuracy 0.81437125748502992)(loss 0.50528903693470639))))(test(((accuracy 0.86309523809523814)(loss 0.45046363474528034)))))
2018-05-03 03:32:24.693 [32mINFO[0m : ((epoch 3119)(training(((accuracy 0.87451984635083224)(loss 0.25169742352510011))))(validation(((accuracy 0.85628742514970058)(loss 0.4968868558971607))))(test(((accuracy 0.86904761904761907)(loss 0.44569063881795146)))))
2018-05-03 03:32:24.723 [32mINFO[0m : ((epoch 3120)(training(((accuracy 0.87708066581306021)(loss 0.25166865836539576))))(validation(((accuracy 0.81437125748502992)(loss 0.50504033173797436))))(test(((accuracy 0.86309523809523814)(loss 0.44991170896425714)))))
2018-05-03 03:32:24.751 [32mINFO[0m : ((epoch 3121)(training(((accuracy 0.87451984635083224)(loss 0.2516552158738169))))(validation(((accuracy 0.85628742514970058)(loss 0.4969885523117486))))(test(((accuracy 0.86904761904761907)(loss 0.44577622595874627)))))
2018-05-03 03:32:24.779 [32mINFO[0m : ((epoch 3122)(training(((accuracy 0.87708066581306021)(loss 0.25166103229749304))))(validation(((accuracy 0.81437125748502992)(loss 0.50491057445344711))))(test(((accuracy 0.86309523809523814)(loss 0.4500336572465532)))))
2018-05-03 03:32:24.802 [32mINFO[0m : ((epoch 3123)(training(((accuracy 0.87451984635083224)(loss 0.25164626552658331))))(validation(((accuracy 0.85628742514970058)(loss 0.49723717257210776))))(test(((accuracy 0.86904761904761907)(loss 0.44631108076155279)))))
2018-05-03 03:32:24.826 [32mINFO[0m : ((epoch 3124)(training(((accuracy 0.87708066581306021)(loss 0.25163427358427176))))(validation(((accuracy 0.81437125748502992)(loss 0.50473268107638325))))(test(((accuracy 0.86309523809523814)(loss 0.44972157765128962)))))
2018-05-03 03:32:24.853 [32mINFO[0m : ((epoch 3125)(training(((accuracy 0.87451984635083224)(loss 0.25160717744215033))))(validation(((accuracy 0.85628742514970058)(loss 0.49754122505025111))))(test(((accuracy 0.86904761904761907)(loss 0.44629167685528415)))))
2018-05-03 03:32:24.883 [32mINFO[0m : ((epoch 3126)(training(((accuracy 0.87708066581306021)(loss 0.25161323032892524))))(validation(((accuracy 0.81437125748502992)(loss 0.50463462725646857))))(test(((accuracy 0.86309523809523814)(loss 0.44981771441968527)))))
2018-05-03 03:32:24.914 [32mINFO[0m : ((epoch 3127)(training(((accuracy 0.87451984635083224)(loss 0.25159022650716661))))(validation(((accuracy 0.85628742514970058)(loss 0.49804183487713871))))(test(((accuracy 0.86904761904761907)(loss 0.44641179447435692)))))
2018-05-03 03:32:24.947 [32mINFO[0m : ((epoch 3128)(training(((accuracy 0.87708066581306021)(loss 0.25157058158376794))))(validation(((accuracy 0.81437125748502992)(loss 0.50443010759639184))))(test(((accuracy 0.86309523809523814)(loss 0.44921467312389157)))))
2018-05-03 03:32:24.978 [32mINFO[0m : ((epoch 3129)(training(((accuracy 0.87451984635083224)(loss 0.25156480203147569))))(validation(((accuracy 0.85628742514970058)(loss 0.49809854900334505))))(test(((accuracy 0.86904761904761907)(loss 0.44683082529323076)))))
2018-05-03 03:32:25.003 [32mINFO[0m : ((epoch 3130)(training(((accuracy 0.87708066581306021)(loss 0.25155938708694514))))(validation(((accuracy 0.81437125748502992)(loss 0.50418576742288645))))(test(((accuracy 0.86309523809523814)(loss 0.4491027259074305)))))
2018-05-03 03:32:25.027 [32mINFO[0m : ((epoch 3131)(training(((accuracy 0.87451984635083224)(loss 0.25154769371897467))))(validation(((accuracy 0.85628742514970058)(loss 0.49827158049354375))))(test(((accuracy 0.86904761904761907)(loss 0.44656289625290929)))))
2018-05-03 03:32:25.051 [32mINFO[0m : ((epoch 3132)(training(((accuracy 0.87708066581306021)(loss 0.25155801612660744))))(validation(((accuracy 0.81437125748502992)(loss 0.50479633327617357))))(test(((accuracy 0.86309523809523814)(loss 0.44975584400825308)))))
2018-05-03 03:32:25.078 [32mINFO[0m : ((epoch 3133)(training(((accuracy 0.87451984635083224)(loss 0.25155707098967034))))(validation(((accuracy 0.85628742514970058)(loss 0.4981835758072668))))(test(((accuracy 0.86904761904761907)(loss 0.44609961322008035)))))
2018-05-03 03:32:25.106 [32mINFO[0m : ((epoch 3134)(training(((accuracy 0.87708066581306021)(loss 0.25154454247261315))))(validation(((accuracy 0.81437125748502992)(loss 0.50411484176335131))))(test(((accuracy 0.86309523809523814)(loss 0.44946925370046908)))))
2018-05-03 03:32:25.136 [32mINFO[0m : ((epoch 3135)(training(((accuracy 0.87451984635083224)(loss 0.25153585270338347))))(validation(((accuracy 0.85628742514970058)(loss 0.49853010064299957))))(test(((accuracy 0.86904761904761907)(loss 0.44655307421053586)))))
2018-05-03 03:32:25.164 [32mINFO[0m : ((epoch 3136)(training(((accuracy 0.87708066581306021)(loss 0.251553367041157))))(validation(((accuracy 0.81437125748502992)(loss 0.504944877113657))))(test(((accuracy 0.86309523809523814)(loss 0.45000439833668937)))))
2018-05-03 03:32:25.193 [32mINFO[0m : ((epoch 3137)(training(((accuracy 0.87451984635083224)(loss 0.25154152748436759))))(validation(((accuracy 0.85628742514970058)(loss 0.498527564438362))))(test(((accuracy 0.86904761904761907)(loss 0.44623702293764761)))))
2018-05-03 03:32:25.221 [32mINFO[0m : ((epoch 3138)(training(((accuracy 0.87708066581306021)(loss 0.25153899933308005))))(validation(((accuracy 0.81437125748502992)(loss 0.50432204766710853))))(test(((accuracy 0.86309523809523814)(loss 0.44928415722189513)))))
2018-05-03 03:32:25.249 [32mINFO[0m : ((epoch 3139)(training(((accuracy 0.87451984635083224)(loss 0.251531475126492))))(validation(((accuracy 0.85628742514970058)(loss 0.49856823624888219))))(test(((accuracy 0.86904761904761907)(loss 0.44666446959013)))))
2018-05-03 03:32:25.279 [32mINFO[0m : ((epoch 3140)(training(((accuracy 0.87708066581306021)(loss 0.25154017451511673))))(validation(((accuracy 0.81437125748502992)(loss 0.50501984206632622))))(test(((accuracy 0.86309523809523814)(loss 0.450163481685176)))))
2018-05-03 03:32:25.308 [32mINFO[0m : ((epoch 3141)(training(((accuracy 0.87451984635083224)(loss 0.25152760713451261))))(validation(((accuracy 0.85628742514970058)(loss 0.498660959282272))))(test(((accuracy 0.86904761904761907)(loss 0.44646305632563754)))))
2018-05-03 03:32:25.334 [32mINFO[0m : ((epoch 3142)(training(((accuracy 0.87708066581306021)(loss 0.25152413765181753))))(validation(((accuracy 0.81437125748502992)(loss 0.50440027620735772))))(test(((accuracy 0.86309523809523814)(loss 0.44948305535903754)))))
2018-05-03 03:32:25.362 [32mINFO[0m : ((epoch 3143)(training(((accuracy 0.87451984635083224)(loss 0.2515182437040519))))(validation(((accuracy 0.85628742514970058)(loss 0.49852747269932046))))(test(((accuracy 0.86904761904761907)(loss 0.44660409806765855)))))
2018-05-03 03:32:25.396 [32mINFO[0m : ((epoch 3144)(training(((accuracy 0.87708066581306021)(loss 0.25153456943604896))))(validation(((accuracy 0.81437125748502992)(loss 0.50510090062941571))))(test(((accuracy 0.86309523809523814)(loss 0.44991673782423042)))))
2018-05-03 03:32:25.418 [32mINFO[0m : ((epoch 3145)(training(((accuracy 0.87451984635083224)(loss 0.25151666689898161))))(validation(((accuracy 0.85628742514970058)(loss 0.49873302947664189))))(test(((accuracy 0.86904761904761907)(loss 0.44662659447661568)))))
2018-05-03 03:32:25.447 [32mINFO[0m : ((epoch 3146)(training(((accuracy 0.87708066581306021)(loss 0.25151966823789768))))(validation(((accuracy 0.81437125748502992)(loss 0.50462688715001713))))(test(((accuracy 0.86309523809523814)(loss 0.44948386181683309)))))
2018-05-03 03:32:25.475 [32mINFO[0m : ((epoch 3147)(training(((accuracy 0.87451984635083224)(loss 0.25151335336739072))))(validation(((accuracy 0.85628742514970058)(loss 0.49863303879641513))))(test(((accuracy 0.86904761904761907)(loss 0.44640640178397628)))))
2018-05-03 03:32:25.503 [32mINFO[0m : ((epoch 3148)(training(((accuracy 0.87708066581306021)(loss 0.25152760239286))))(validation(((accuracy 0.81437125748502992)(loss 0.50529766864085046))))(test(((accuracy 0.86309523809523814)(loss 0.45033819621470628)))))
2018-05-03 03:32:25.533 [32mINFO[0m : ((epoch 3149)(training(((accuracy 0.87451984635083224)(loss 0.25154553970876464))))(validation(((accuracy 0.85628742514970058)(loss 0.49805671934464568))))(test(((accuracy 0.86904761904761907)(loss 0.44588478167967788)))))
2018-05-03 03:32:25.564 [32mINFO[0m : ((epoch 3150)(training(((accuracy 0.87708066581306021)(loss 0.25158654159451255))))(validation(((accuracy 0.81437125748502992)(loss 0.50555756145926))))(test(((accuracy 0.86309523809523814)(loss 0.4505275157419269)))))
2018-05-03 03:32:25.594 [32mINFO[0m : ((epoch 3151)(training(((accuracy 0.87451984635083224)(loss 0.25155610525227695))))(validation(((accuracy 0.85628742514970058)(loss 0.49818433224817893))))(test(((accuracy 0.86904761904761907)(loss 0.44598906670050908)))))
2018-05-03 03:32:25.624 [32mINFO[0m : ((epoch 3152)(training(((accuracy 0.87708066581306021)(loss 0.25158219353552752))))(validation(((accuracy 0.81437125748502992)(loss 0.50574659484979434))))(test(((accuracy 0.86309523809523814)(loss 0.45051420861316738)))))
2018-05-03 03:32:25.650 [32mINFO[0m : ((epoch 3153)(training(((accuracy 0.87451984635083224)(loss 0.25157304305507))))(validation(((accuracy 0.85628742514970058)(loss 0.49819138441700223))))(test(((accuracy 0.86904761904761907)(loss 0.44601226194339522)))))
2018-05-03 03:32:25.679 [32mINFO[0m : ((epoch 3154)(training(((accuracy 0.87708066581306021)(loss 0.25155382771574974))))(validation(((accuracy 0.81437125748502992)(loss 0.50531148826575045))))(test(((accuracy 0.86309523809523814)(loss 0.44985369462596514)))))
2018-05-03 03:32:25.704 [32mINFO[0m : ((epoch 3155)(training(((accuracy 0.87451984635083224)(loss 0.2515543292269895))))(validation(((accuracy 0.85628742514970058)(loss 0.49825472117655406))))(test(((accuracy 0.86904761904761907)(loss 0.44640070942861587)))))
2018-05-03 03:32:25.731 [32mINFO[0m : ((epoch 3156)(training(((accuracy 0.87708066581306021)(loss 0.25159365452323273))))(validation(((accuracy 0.81437125748502992)(loss 0.50619051560582828))))(test(((accuracy 0.86309523809523814)(loss 0.45052262063839926)))))
2018-05-03 03:32:25.757 [32mINFO[0m : ((epoch 3157)(training(((accuracy 0.87451984635083224)(loss 0.25164181003607211))))(validation(((accuracy 0.85628742514970058)(loss 0.4979637393937254))))(test(((accuracy 0.86904761904761907)(loss 0.44680707279037551)))))
2018-05-03 03:32:25.790 [32mINFO[0m : ((epoch 3158)(training(((accuracy 0.87708066581306021)(loss 0.25162095477506397))))(validation(((accuracy 0.81437125748502992)(loss 0.50616636701867035))))(test(((accuracy 0.86309523809523814)(loss 0.44967147838318411)))))
2018-05-03 03:32:25.820 [32mINFO[0m : ((epoch 3159)(training(((accuracy 0.87451984635083224)(loss 0.25162039418205684))))(validation(((accuracy 0.85628742514970058)(loss 0.49784540170874264))))(test(((accuracy 0.86904761904761907)(loss 0.44685461017604472)))))
2018-05-03 03:32:25.848 [32mINFO[0m : ((epoch 3160)(training(((accuracy 0.87708066581306021)(loss 0.25162127996974382))))(validation(((accuracy 0.81437125748502992)(loss 0.50698029205500883))))(test(((accuracy 0.86309523809523814)(loss 0.45066099446706948)))))
2018-05-03 03:32:25.876 [32mINFO[0m : ((epoch 3161)(training(((accuracy 0.87451984635083224)(loss 0.251618942089237))))(validation(((accuracy 0.85628742514970058)(loss 0.49787542374253291))))(test(((accuracy 0.86904761904761907)(loss 0.44651191774448828)))))
2018-05-03 03:32:25.905 [32mINFO[0m : ((epoch 3162)(training(((accuracy 0.87708066581306021)(loss 0.251586010668423))))(validation(((accuracy 0.81437125748502992)(loss 0.50599276948963179))))(test(((accuracy 0.86309523809523814)(loss 0.45002052697800887)))))
2018-05-03 03:32:25.933 [32mINFO[0m : ((epoch 3163)(training(((accuracy 0.87451984635083224)(loss 0.25156893854437773))))(validation(((accuracy 0.85628742514970058)(loss 0.49825021581988332))))(test(((accuracy 0.86904761904761907)(loss 0.446770624403022)))))
2018-05-03 03:32:25.962 [32mINFO[0m : ((epoch 3164)(training(((accuracy 0.87708066581306021)(loss 0.2515649525166731))))(validation(((accuracy 0.81437125748502992)(loss 0.50660283633174785))))(test(((accuracy 0.86309523809523814)(loss 0.450223591403803)))))
2018-05-03 03:32:25.990 [32mINFO[0m : ((epoch 3165)(training(((accuracy 0.87451984635083224)(loss 0.25153711153525316))))(validation(((accuracy 0.85628742514970058)(loss 0.49864542126034522))))(test(((accuracy 0.86904761904761907)(loss 0.44667315939805274)))))
2018-05-03 03:32:26.016 [32mINFO[0m : ((epoch 3166)(training(((accuracy 0.87708066581306021)(loss 0.25154581878352))))(validation(((accuracy 0.81437125748502992)(loss 0.505835503687124))))(test(((accuracy 0.86309523809523814)(loss 0.44972065575920694)))))
2018-05-03 03:32:26.042 [32mINFO[0m : ((epoch 3167)(training(((accuracy 0.87451984635083224)(loss 0.25153564352101582))))(validation(((accuracy 0.85628742514970058)(loss 0.49850690183633334))))(test(((accuracy 0.86904761904761907)(loss 0.44690321646039977)))))
2018-05-03 03:32:26.066 [32mINFO[0m : ((epoch 3168)(training(((accuracy 0.87708066581306021)(loss 0.25155949262706495))))(validation(((accuracy 0.81437125748502992)(loss 0.50679421480399078))))(test(((accuracy 0.86309523809523814)(loss 0.4508554941405436)))))
2018-05-03 03:32:26.091 [32mINFO[0m : ((epoch 3169)(training(((accuracy 0.87451984635083224)(loss 0.25153847823402625))))(validation(((accuracy 0.85628742514970058)(loss 0.49873464068186946))))(test(((accuracy 0.86904761904761907)(loss 0.44616631138770768)))))
2018-05-03 03:32:26.120 [32mINFO[0m : ((epoch 3170)(training(((accuracy 0.87708066581306021)(loss 0.25152008494969968))))(validation(((accuracy 0.81437125748502992)(loss 0.5058596570040429))))(test(((accuracy 0.86309523809523814)(loss 0.44974511548639806)))))
2018-05-03 03:32:26.151 [32mINFO[0m : ((epoch 3171)(training(((accuracy 0.87451984635083224)(loss 0.251502577424671))))(validation(((accuracy 0.85628742514970058)(loss 0.49873776250502155))))(test(((accuracy 0.86904761904761907)(loss 0.44668882238973112)))))
2018-05-03 03:32:26.179 [32mINFO[0m : ((epoch 3172)(training(((accuracy 0.87708066581306021)(loss 0.25151854582090188))))(validation(((accuracy 0.81437125748502992)(loss 0.50658288666679641))))(test(((accuracy 0.86309523809523814)(loss 0.45057661124366954)))))
2018-05-03 03:32:26.210 [32mINFO[0m : ((epoch 3173)(training(((accuracy 0.87451984635083224)(loss 0.25148822876431642))))(validation(((accuracy 0.85628742514970058)(loss 0.49918403931654431))))(test(((accuracy 0.86904761904761907)(loss 0.44634493785653423)))))
2018-05-03 03:32:26.243 [32mINFO[0m : ((epoch 3174)(training(((accuracy 0.87708066581306021)(loss 0.25147583811462831))))(validation(((accuracy 0.81437125748502992)(loss 0.50563785281825913))))(test(((accuracy 0.86309523809523814)(loss 0.44981137043786773)))))
2018-05-03 03:32:26.268 [32mINFO[0m : ((epoch 3175)(training(((accuracy 0.87451984635083224)(loss 0.25146152004106392))))(validation(((accuracy 0.85628742514970058)(loss 0.49917067867222431))))(test(((accuracy 0.86904761904761907)(loss 0.44671182537504367)))))
2018-05-03 03:32:26.293 [32mINFO[0m : ((epoch 3176)(training(((accuracy 0.87708066581306021)(loss 0.25147525576779262))))(validation(((accuracy 0.81437125748502992)(loss 0.50626597373064885))))(test(((accuracy 0.86309523809523814)(loss 0.4502601506475)))))
2018-05-03 03:32:26.317 [32mINFO[0m : ((epoch 3177)(training(((accuracy 0.87451984635083224)(loss 0.25145842742938368))))(validation(((accuracy 0.85628742514970058)(loss 0.49933773017446492))))(test(((accuracy 0.86904761904761907)(loss 0.4468398139791257)))))
2018-05-03 03:32:26.342 [32mINFO[0m : ((epoch 3178)(training(((accuracy 0.87708066581306021)(loss 0.25145590442704652))))(validation(((accuracy 0.81437125748502992)(loss 0.50571498663593373))))(test(((accuracy 0.86309523809523814)(loss 0.44947808366683251)))))
2018-05-03 03:32:26.369 [32mINFO[0m : ((epoch 3179)(training(((accuracy 0.87451984635083224)(loss 0.2514410521368915))))(validation(((accuracy 0.85628742514970058)(loss 0.49947013264271634))))(test(((accuracy 0.86904761904761907)(loss 0.446436629603338)))))
2018-05-03 03:32:26.399 [32mINFO[0m : ((epoch 3180)(training(((accuracy 0.87708066581306021)(loss 0.2514515101161261))))(validation(((accuracy 0.81437125748502992)(loss 0.50629989145390519))))(test(((accuracy 0.86309523809523814)(loss 0.45048041518365284)))))
2018-05-03 03:32:26.428 [32mINFO[0m : ((epoch 3181)(training(((accuracy 0.87451984635083224)(loss 0.2514345019819505))))(validation(((accuracy 0.85628742514970058)(loss 0.49964821624563271))))(test(((accuracy 0.86904761904761907)(loss 0.4462605882367226)))))
2018-05-03 03:32:26.459 [32mINFO[0m : ((epoch 3182)(training(((accuracy 0.87708066581306021)(loss 0.25142093237176727))))(validation(((accuracy 0.81437125748502992)(loss 0.50527993325219911))))(test(((accuracy 0.86309523809523814)(loss 0.44969970121365904)))))
2018-05-03 03:32:26.484 [32mINFO[0m : ((epoch 3183)(training(((accuracy 0.87451984635083224)(loss 0.2514081207390475))))(validation(((accuracy 0.85628742514970058)(loss 0.499699526744693))))(test(((accuracy 0.86904761904761907)(loss 0.44673516091294524)))))
2018-05-03 03:32:26.512 [32mINFO[0m : ((epoch 3184)(training(((accuracy 0.87708066581306021)(loss 0.25142158395414954))))(validation(((accuracy 0.81437125748502992)(loss 0.5061176477858419))))(test(((accuracy 0.86309523809523814)(loss 0.45007215167527242)))))
2018-05-03 03:32:26.541 [32mINFO[0m : ((epoch 3185)(training(((accuracy 0.87451984635083224)(loss 0.25138752154562893))))(validation(((accuracy 0.85628742514970058)(loss 0.50008516243518175))))(test(((accuracy 0.86904761904761907)(loss 0.446698599873417)))))
2018-05-03 03:32:26.573 [32mINFO[0m : ((epoch 3186)(training(((accuracy 0.87708066581306021)(loss 0.25137515437836738))))(validation(((accuracy 0.81437125748502992)(loss 0.50509011398697246))))(test(((accuracy 0.86309523809523814)(loss 0.4490740349248441)))))
2018-05-03 03:32:26.600 [32mINFO[0m : ((epoch 3187)(training(((accuracy 0.87451984635083224)(loss 0.25138252838808384))))(validation(((accuracy 0.85628742514970058)(loss 0.500079042572025))))(test(((accuracy 0.86904761904761907)(loss 0.4470978549850963)))))
2018-05-03 03:32:26.629 [32mINFO[0m : ((epoch 3188)(training(((accuracy 0.87708066581306021)(loss 0.25137655726579633))))(validation(((accuracy 0.81437125748502992)(loss 0.5054669797575736))))(test(((accuracy 0.86309523809523814)(loss 0.44964767959098861)))))
2018-05-03 03:32:26.654 [32mINFO[0m : ((epoch 3189)(training(((accuracy 0.87451984635083224)(loss 0.2513617577792881))))(validation(((accuracy 0.85628742514970058)(loss 0.50036316846304485))))(test(((accuracy 0.86904761904761907)(loss 0.44669742028089776)))))
2018-05-03 03:32:26.676 [32mINFO[0m : ((epoch 3190)(training(((accuracy 0.87708066581306021)(loss 0.25137101421850394))))(validation(((accuracy 0.81437125748502992)(loss 0.50551594075905371))))(test(((accuracy 0.86309523809523814)(loss 0.4497285260255906)))))
2018-05-03 03:32:26.703 [32mINFO[0m : ((epoch 3191)(training(((accuracy 0.87451984635083224)(loss 0.25135848444703762))))(validation(((accuracy 0.85628742514970058)(loss 0.50035240487688337))))(test(((accuracy 0.86904761904761907)(loss 0.44655796772780337)))))
2018-05-03 03:32:26.733 [32mINFO[0m : ((epoch 3192)(training(((accuracy 0.87708066581306021)(loss 0.25136398085486927))))(validation(((accuracy 0.81437125748502992)(loss 0.50533210682860707))))(test(((accuracy 0.86309523809523814)(loss 0.44985917077952259)))))
2018-05-03 03:32:26.760 [32mINFO[0m : ((epoch 3193)(training(((accuracy 0.87451984635083224)(loss 0.25134933786004038))))(validation(((accuracy 0.85628742514970058)(loss 0.50064487398141788))))(test(((accuracy 0.86904761904761907)(loss 0.44712061749401061)))))
2018-05-03 03:32:26.792 [32mINFO[0m : ((epoch 3194)(training(((accuracy 0.87708066581306021)(loss 0.25134970947979457))))(validation(((accuracy 0.81437125748502992)(loss 0.50561886150727))))(test(((accuracy 0.86309523809523814)(loss 0.44970797779394162)))))
2018-05-03 03:32:26.821 [32mINFO[0m : ((epoch 3195)(training(((accuracy 0.87451984635083224)(loss 0.25134050700558))))(validation(((accuracy 0.85628742514970058)(loss 0.500391093648833))))(test(((accuracy 0.86904761904761907)(loss 0.44681485489318212)))))
2018-05-03 03:32:26.848 [32mINFO[0m : ((epoch 3196)(training(((accuracy 0.87708066581306021)(loss 0.25134657016062412))))(validation(((accuracy 0.81437125748502992)(loss 0.50542261915319964))))(test(((accuracy 0.86309523809523814)(loss 0.44955259296957867)))))
2018-05-03 03:32:26.881 [32mINFO[0m : ((epoch 3197)(training(((accuracy 0.87451984635083224)(loss 0.25133758390374566))))(validation(((accuracy 0.85628742514970058)(loss 0.50069862231270434))))(test(((accuracy 0.86904761904761907)(loss 0.44680885382947355)))))
2018-05-03 03:32:26.914 [32mINFO[0m : ((epoch 3198)(training(((accuracy 0.87708066581306021)(loss 0.25134680263653963))))(validation(((accuracy 0.81437125748502992)(loss 0.50583413116498843))))(test(((accuracy 0.86309523809523814)(loss 0.449846597224687)))))
2018-05-03 03:32:26.939 [32mINFO[0m : ((epoch 3199)(training(((accuracy 0.87451984635083224)(loss 0.25136282316368214))))(validation(((accuracy 0.85628742514970058)(loss 0.50048406610116314))))(test(((accuracy 0.86904761904761907)(loss 0.44686068992094713)))))
2018-05-03 03:32:26.964 [32mINFO[0m : ((epoch 3200)(training(((accuracy 0.87708066581306021)(loss 0.251363532098291))))(validation(((accuracy 0.81437125748502992)(loss 0.5059044524367905))))(test(((accuracy 0.86309523809523814)(loss 0.45019818301174308)))))
2018-05-03 03:32:26.989 [32mINFO[0m : ((epoch 3201)(training(((accuracy 0.87451984635083224)(loss 0.25133864456148236))))(validation(((accuracy 0.85628742514970058)(loss 0.50073569012857444))))(test(((accuracy 0.86904761904761907)(loss 0.44660114996307904)))))
2018-05-03 03:32:27.012 [32mINFO[0m : ((epoch 3202)(training(((accuracy 0.87708066581306021)(loss 0.25134174370911372))))(validation(((accuracy 0.81437125748502992)(loss 0.506059049191216))))(test(((accuracy 0.86309523809523814)(loss 0.44988079372701695)))))
2018-05-03 03:32:27.043 [32mINFO[0m : ((epoch 3203)(training(((accuracy 0.87451984635083224)(loss 0.25133414236950813))))(validation(((accuracy 0.85628742514970058)(loss 0.50091986672938338))))(test(((accuracy 0.86904761904761907)(loss 0.4466674075740471)))))
2018-05-03 03:32:27.075 [32mINFO[0m : ((epoch 3204)(training(((accuracy 0.87708066581306021)(loss 0.25133698802623217))))(validation(((accuracy 0.81437125748502992)(loss 0.505720663181064))))(test(((accuracy 0.86309523809523814)(loss 0.45002425179361294)))))
2018-05-03 03:32:27.104 [32mINFO[0m : ((epoch 3205)(training(((accuracy 0.87451984635083224)(loss 0.25132299815714415))))(validation(((accuracy 0.85628742514970058)(loss 0.50087933626425829))))(test(((accuracy 0.86904761904761907)(loss 0.44688331512441642)))))
2018-05-03 03:32:27.133 [32mINFO[0m : ((epoch 3206)(training(((accuracy 0.87708066581306021)(loss 0.25131108543546171))))(validation(((accuracy 0.81437125748502992)(loss 0.50559325279048217))))(test(((accuracy 0.86309523809523814)(loss 0.44939632053232781)))))
2018-05-03 03:32:27.159 [32mINFO[0m : ((epoch 3207)(training(((accuracy 0.87451984635083224)(loss 0.25130169733332258))))(validation(((accuracy 0.85628742514970058)(loss 0.50112228897338573))))(test(((accuracy 0.86904761904761907)(loss 0.44726634528155157)))))
2018-05-03 03:32:27.185 [32mINFO[0m : ((epoch 3208)(training(((accuracy 0.87708066581306021)(loss 0.25132199127780963))))(validation(((accuracy 0.81437125748502992)(loss 0.50613519669181462))))(test(((accuracy 0.86309523809523814)(loss 0.44977889472458132)))))
2018-05-03 03:32:27.219 [32mINFO[0m : ((epoch 3209)(training(((accuracy 0.87451984635083224)(loss 0.25131607064172423))))(validation(((accuracy 0.85628742514970058)(loss 0.50100026740644421))))(test(((accuracy 0.86904761904761907)(loss 0.44719992394030211)))))
2018-05-03 03:32:27.250 [32mINFO[0m : ((epoch 3210)(training(((accuracy 0.87708066581306021)(loss 0.25132523616611191))))(validation(((accuracy 0.81437125748502992)(loss 0.50580088944655732))))(test(((accuracy 0.86309523809523814)(loss 0.44954937615129076)))))
2018-05-03 03:32:27.279 [32mINFO[0m : ((epoch 3211)(training(((accuracy 0.87451984635083224)(loss 0.25132890820419146))))(validation(((accuracy 0.85628742514970058)(loss 0.50086117899240856))))(test(((accuracy 0.86904761904761907)(loss 0.44672569126238348)))))
