2018-05-03 03:30:52.252316+01:00 Info lens | Loaded 1698 reward entries
2018-05-03 03:30:52.252582+01:00 Info lens | Loaded 3567 feature entries
2018-05-03 03:30:52.252591+01:00 Info lens | Loaded 1145 training examples
2018-05-03 03:30:52.253052+01:00 Info Loaded a total of 1145 training examples
2018-05-03 03:32:04.904 [32mINFO[0m : ((epoch 2159)(training(((accuracy 0.89762796504369535)(loss 0.22182271573685725))))(validation(((accuracy 0.813953488372093)(loss 0.56483040899754788))))(test(((accuracy 0.84302325581395354)(loss 0.43685571965510439)))))
2018-05-03 03:32:04.939 [32mINFO[0m : ((epoch 2160)(training(((accuracy 0.89762796504369535)(loss 0.2218398865302702))))(validation(((accuracy 0.81976744186046513)(loss 0.56683854320928717))))(test(((accuracy 0.84302325581395354)(loss 0.43351419514711714)))))
2018-05-03 03:32:04.973 [32mINFO[0m : ((epoch 2161)(training(((accuracy 0.89762796504369535)(loss 0.22184427904273263))))(validation(((accuracy 0.813953488372093)(loss 0.565175216379415))))(test(((accuracy 0.84302325581395354)(loss 0.43721275789330366)))))
2018-05-03 03:32:05.005 [32mINFO[0m : ((epoch 2162)(training(((accuracy 0.89762796504369535)(loss 0.22185671484105651))))(validation(((accuracy 0.81976744186046513)(loss 0.56695705599191959))))(test(((accuracy 0.84302325581395354)(loss 0.43330936483850307)))))
2018-05-03 03:32:05.033 [32mINFO[0m : ((epoch 2163)(training(((accuracy 0.89762796504369535)(loss 0.22187284337652408))))(validation(((accuracy 0.813953488372093)(loss 0.564905572670077))))(test(((accuracy 0.84302325581395354)(loss 0.43782350009679527)))))
2018-05-03 03:32:05.067 [32mINFO[0m : ((epoch 2164)(training(((accuracy 0.89762796504369535)(loss 0.22187893439968903))))(validation(((accuracy 0.81976744186046513)(loss 0.56694370892139756))))(test(((accuracy 0.84302325581395354)(loss 0.43318070127071368)))))
2018-05-03 03:32:05.100 [32mINFO[0m : ((epoch 2165)(training(((accuracy 0.89762796504369535)(loss 0.22188721350516841))))(validation(((accuracy 0.813953488372093)(loss 0.56469635246114291))))(test(((accuracy 0.84302325581395354)(loss 0.43812828932684617)))))
2018-05-03 03:32:05.133 [32mINFO[0m : ((epoch 2166)(training(((accuracy 0.89762796504369535)(loss 0.22189625743125524))))(validation(((accuracy 0.81976744186046513)(loss 0.56732927037699443))))(test(((accuracy 0.84302325581395354)(loss 0.4329432785342533)))))
2018-05-03 03:32:05.165 [32mINFO[0m : ((epoch 2167)(training(((accuracy 0.89762796504369535)(loss 0.22188296010873471))))(validation(((accuracy 0.813953488372093)(loss 0.56509842798682453))))(test(((accuracy 0.84302325581395354)(loss 0.43811911661826297)))))
2018-05-03 03:32:05.193 [32mINFO[0m : ((epoch 2168)(training(((accuracy 0.89762796504369535)(loss 0.22189376349021256))))(validation(((accuracy 0.81976744186046513)(loss 0.56685996662488669))))(test(((accuracy 0.84302325581395354)(loss 0.43279815544379019)))))
2018-05-03 03:32:05.218 [32mINFO[0m : ((epoch 2169)(training(((accuracy 0.89762796504369535)(loss 0.22188735341511542))))(validation(((accuracy 0.813953488372093)(loss 0.564984547971539))))(test(((accuracy 0.84302325581395354)(loss 0.43821944204104024)))))
2018-05-03 03:32:05.246 [32mINFO[0m : ((epoch 2170)(training(((accuracy 0.89762796504369535)(loss 0.22189459928840058))))(validation(((accuracy 0.81976744186046513)(loss 0.56670784268368446))))(test(((accuracy 0.84302325581395354)(loss 0.43280328800849094)))))
2018-05-03 03:32:05.282 [32mINFO[0m : ((epoch 2171)(training(((accuracy 0.89762796504369535)(loss 0.22188012200827764))))(validation(((accuracy 0.813953488372093)(loss 0.56523218070798875))))(test(((accuracy 0.84302325581395354)(loss 0.43817027247935841)))))
2018-05-03 03:32:05.318 [32mINFO[0m : ((epoch 2172)(training(((accuracy 0.89762796504369535)(loss 0.22187476690384295))))(validation(((accuracy 0.81976744186046513)(loss 0.56672091774268618))))(test(((accuracy 0.84302325581395354)(loss 0.43293627449008909)))))
2018-05-03 03:32:05.351 [32mINFO[0m : ((epoch 2173)(training(((accuracy 0.89762796504369535)(loss 0.22186443108301984))))(validation(((accuracy 0.813953488372093)(loss 0.56541756464282555))))(test(((accuracy 0.84302325581395354)(loss 0.43812207642059026)))))
2018-05-03 03:32:05.386 [32mINFO[0m : ((epoch 2174)(training(((accuracy 0.89762796504369535)(loss 0.22186478764935338))))(validation(((accuracy 0.81976744186046513)(loss 0.56682574515092088))))(test(((accuracy 0.84302325581395354)(loss 0.43306177228862269)))))
2018-05-03 03:32:05.415 [32mINFO[0m : ((epoch 2175)(training(((accuracy 0.89762796504369535)(loss 0.22186153950517068))))(validation(((accuracy 0.813953488372093)(loss 0.56529582750268581))))(test(((accuracy 0.84302325581395354)(loss 0.43831068069126661)))))
2018-05-03 03:32:05.443 [32mINFO[0m : ((epoch 2176)(training(((accuracy 0.89762796504369535)(loss 0.22185564505515418))))(validation(((accuracy 0.81976744186046513)(loss 0.56737907988511))))(test(((accuracy 0.84302325581395354)(loss 0.4334764411575715)))))
2018-05-03 03:32:05.474 [32mINFO[0m : ((epoch 2177)(training(((accuracy 0.89762796504369535)(loss 0.2218422950190525))))(validation(((accuracy 0.813953488372093)(loss 0.56545779280092212))))(test(((accuracy 0.84302325581395354)(loss 0.43820215257850442)))))
2018-05-03 03:32:05.509 [32mINFO[0m : ((epoch 2178)(training(((accuracy 0.89762796504369535)(loss 0.22184111150186936))))(validation(((accuracy 0.81976744186046513)(loss 0.56756523892465094))))(test(((accuracy 0.84302325581395354)(loss 0.43354145177845677)))))
2018-05-03 03:32:05.537 [32mINFO[0m : ((epoch 2179)(training(((accuracy 0.89762796504369535)(loss 0.22182440723453845))))(validation(((accuracy 0.813953488372093)(loss 0.565632376365785))))(test(((accuracy 0.84302325581395354)(loss 0.43788993195581633)))))
2018-05-03 03:32:05.571 [32mINFO[0m : ((epoch 2180)(training(((accuracy 0.89762796504369535)(loss 0.22185898853026517))))(validation(((accuracy 0.81976744186046513)(loss 0.56727730420916478))))(test(((accuracy 0.84302325581395354)(loss 0.43321670119295724)))))
2018-05-03 03:32:05.601 [32mINFO[0m : ((epoch 2181)(training(((accuracy 0.89762796504369535)(loss 0.22184506317271244))))(validation(((accuracy 0.813953488372093)(loss 0.56525206728243027))))(test(((accuracy 0.84302325581395354)(loss 0.43805865354225476)))))
2018-05-03 03:32:05.635 [32mINFO[0m : ((epoch 2182)(training(((accuracy 0.89762796504369535)(loss 0.22183341208224341))))(validation(((accuracy 0.81976744186046513)(loss 0.56733589112644967))))(test(((accuracy 0.84302325581395354)(loss 0.43351077635355578)))))
2018-05-03 03:32:05.665 [32mINFO[0m : ((epoch 2183)(training(((accuracy 0.89762796504369535)(loss 0.22182962395818145))))(validation(((accuracy 0.813953488372093)(loss 0.565370156171057))))(test(((accuracy 0.84302325581395354)(loss 0.43798959789258929)))))
2018-05-03 03:32:05.702 [32mINFO[0m : ((epoch 2184)(training(((accuracy 0.89762796504369535)(loss 0.2218344045165265))))(validation(((accuracy 0.81976744186046513)(loss 0.56830315582861834))))(test(((accuracy 0.84302325581395354)(loss 0.43356762903119006)))))
2018-05-03 03:32:05.734 [32mINFO[0m : ((epoch 2185)(training(((accuracy 0.89762796504369535)(loss 0.2218087553605077))))(validation(((accuracy 0.813953488372093)(loss 0.565714284768032))))(test(((accuracy 0.84302325581395354)(loss 0.43778174812826381)))))
2018-05-03 03:32:05.766 [32mINFO[0m : ((epoch 2186)(training(((accuracy 0.89762796504369535)(loss 0.22180182909445631))))(validation(((accuracy 0.81976744186046513)(loss 0.56773845657506838))))(test(((accuracy 0.84302325581395354)(loss 0.43379044231465852)))))
2018-05-03 03:32:05.796 [32mINFO[0m : ((epoch 2187)(training(((accuracy 0.89762796504369535)(loss 0.22180449248305281))))(validation(((accuracy 0.813953488372093)(loss 0.56548165855658084))))(test(((accuracy 0.84302325581395354)(loss 0.43796534571029594)))))
2018-05-03 03:32:05.828 [32mINFO[0m : ((epoch 2188)(training(((accuracy 0.89762796504369535)(loss 0.22178954517625654))))(validation(((accuracy 0.81976744186046513)(loss 0.567486638278767))))(test(((accuracy 0.84302325581395354)(loss 0.43409019819763678)))))
2018-05-03 03:32:05.854 [32mINFO[0m : ((epoch 2189)(training(((accuracy 0.89762796504369535)(loss 0.2217985336718995))))(validation(((accuracy 0.813953488372093)(loss 0.56547483495553053))))(test(((accuracy 0.84302325581395354)(loss 0.43786398056055076)))))
2018-05-03 03:32:05.886 [32mINFO[0m : ((epoch 2190)(training(((accuracy 0.89762796504369535)(loss 0.2217778901298611))))(validation(((accuracy 0.81976744186046513)(loss 0.56781250612442569))))(test(((accuracy 0.84302325581395354)(loss 0.43434380196826605)))))
2018-05-03 03:32:05.921 [32mINFO[0m : ((epoch 2191)(training(((accuracy 0.89762796504369535)(loss 0.22175522258483776))))(validation(((accuracy 0.813953488372093)(loss 0.565778047365394))))(test(((accuracy 0.84302325581395354)(loss 0.43742636995532286)))))
2018-05-03 03:32:05.954 [32mINFO[0m : ((epoch 2192)(training(((accuracy 0.89762796504369535)(loss 0.22175631397174791))))(validation(((accuracy 0.81976744186046513)(loss 0.56750490600291914))))(test(((accuracy 0.84302325581395354)(loss 0.43448230884514738)))))
2018-05-03 03:32:05.987 [32mINFO[0m : ((epoch 2193)(training(((accuracy 0.89762796504369535)(loss 0.22175231695295902))))(validation(((accuracy 0.813953488372093)(loss 0.56584001445299037))))(test(((accuracy 0.84302325581395354)(loss 0.43738369064944954)))))
2018-05-03 03:32:06.022 [32mINFO[0m : ((epoch 2194)(training(((accuracy 0.89762796504369535)(loss 0.22174405194490515))))(validation(((accuracy 0.81976744186046513)(loss 0.56786123834867541))))(test(((accuracy 0.84302325581395354)(loss 0.43481503643269714)))))
2018-05-03 03:32:06.053 [32mINFO[0m : ((epoch 2195)(training(((accuracy 0.89762796504369535)(loss 0.22173017596918398))))(validation(((accuracy 0.813953488372093)(loss 0.56622555293688326))))(test(((accuracy 0.84302325581395354)(loss 0.43714382149205444)))))
2018-05-03 03:32:06.082 [32mINFO[0m : ((epoch 2196)(training(((accuracy 0.89762796504369535)(loss 0.22172175126126967))))(validation(((accuracy 0.81976744186046513)(loss 0.56740273015237952))))(test(((accuracy 0.84302325581395354)(loss 0.43496994751125434)))))
2018-05-03 03:32:06.109 [32mINFO[0m : ((epoch 2197)(training(((accuracy 0.89762796504369535)(loss 0.22171214482768134))))(validation(((accuracy 0.81976744186046513)(loss 0.56632773171407969))))(test(((accuracy 0.84302325581395354)(loss 0.43689752667554876)))))
2018-05-03 03:32:06.140 [32mINFO[0m : ((epoch 2198)(training(((accuracy 0.89762796504369535)(loss 0.22171359493565526))))(validation(((accuracy 0.81976744186046513)(loss 0.56733188880373642))))(test(((accuracy 0.84302325581395354)(loss 0.43513161431339092)))))
2018-05-03 03:32:06.169 [32mINFO[0m : ((epoch 2199)(training(((accuracy 0.89762796504369535)(loss 0.22171057725511606))))(validation(((accuracy 0.813953488372093)(loss 0.56647068798942857))))(test(((accuracy 0.84302325581395354)(loss 0.4368065097180725)))))
2018-05-03 03:32:06.205 [32mINFO[0m : ((epoch 2200)(training(((accuracy 0.89762796504369535)(loss 0.22170436624821216))))(validation(((accuracy 0.81976744186046513)(loss 0.5672798240647835))))(test(((accuracy 0.84302325581395354)(loss 0.43523970005646245)))))
2018-05-03 03:32:06.239 [32mINFO[0m : ((epoch 2201)(training(((accuracy 0.89762796504369535)(loss 0.22171039319569649))))(validation(((accuracy 0.81976744186046513)(loss 0.56650586381987933))))(test(((accuracy 0.84302325581395354)(loss 0.43699973565203143)))))
2018-05-03 03:32:06.271 [32mINFO[0m : ((epoch 2202)(training(((accuracy 0.89762796504369535)(loss 0.221706932690793))))(validation(((accuracy 0.81976744186046513)(loss 0.567900392733045))))(test(((accuracy 0.84302325581395354)(loss 0.43536204805009837)))))
2018-05-03 03:32:06.297 [32mINFO[0m : ((epoch 2203)(training(((accuracy 0.89762796504369535)(loss 0.22171250758948527))))(validation(((accuracy 0.81976744186046513)(loss 0.56651306796191381))))(test(((accuracy 0.84302325581395354)(loss 0.43717247825962058)))))
2018-05-03 03:32:06.336 [32mINFO[0m : ((epoch 2204)(training(((accuracy 0.89762796504369535)(loss 0.2217179767147652))))(validation(((accuracy 0.81976744186046513)(loss 0.56792001055958852))))(test(((accuracy 0.84302325581395354)(loss 0.43535619256940922)))))
2018-05-03 03:32:06.368 [32mINFO[0m : ((epoch 2205)(training(((accuracy 0.89762796504369535)(loss 0.2217112667197815))))(validation(((accuracy 0.81976744186046513)(loss 0.56647011007163761))))(test(((accuracy 0.84302325581395354)(loss 0.43703879331277024)))))
2018-05-03 03:32:06.401 [32mINFO[0m : ((epoch 2206)(training(((accuracy 0.89762796504369535)(loss 0.22170393853493317))))(validation(((accuracy 0.81976744186046513)(loss 0.56770950582105628))))(test(((accuracy 0.84302325581395354)(loss 0.43543776267575279)))))
2018-05-03 03:32:06.431 [32mINFO[0m : ((epoch 2207)(training(((accuracy 0.89762796504369535)(loss 0.22169611680998902))))(validation(((accuracy 0.81976744186046513)(loss 0.56658861455850928))))(test(((accuracy 0.84302325581395354)(loss 0.43683098731419095)))))
2018-05-03 03:32:06.460 [32mINFO[0m : ((epoch 2208)(training(((accuracy 0.89762796504369535)(loss 0.22169028306959565))))(validation(((accuracy 0.81976744186046513)(loss 0.5676528152769228))))(test(((accuracy 0.84302325581395354)(loss 0.43556871987163182)))))
2018-05-03 03:32:06.485 [32mINFO[0m : ((epoch 2209)(training(((accuracy 0.89762796504369535)(loss 0.22168962516917742))))(validation(((accuracy 0.81976744186046513)(loss 0.56671608470137347))))(test(((accuracy 0.84302325581395354)(loss 0.43680054936918461)))))
2018-05-03 03:32:06.519 [32mINFO[0m : ((epoch 2210)(training(((accuracy 0.89762796504369535)(loss 0.22169883219161463))))(validation(((accuracy 0.81976744186046513)(loss 0.56829829215077676))))(test(((accuracy 0.84302325581395354)(loss 0.43580294112623008)))))
2018-05-03 03:32:06.556 [32mINFO[0m : ((epoch 2211)(training(((accuracy 0.89762796504369535)(loss 0.221710638974408))))(validation(((accuracy 0.81976744186046513)(loss 0.566479997677173))))(test(((accuracy 0.84302325581395354)(loss 0.43710823385636288)))))
2018-05-03 03:32:06.591 [32mINFO[0m : ((epoch 2212)(training(((accuracy 0.89762796504369535)(loss 0.22170949163246961))))(validation(((accuracy 0.81976744186046513)(loss 0.568529873011277))))(test(((accuracy 0.84302325581395354)(loss 0.43546439798012937)))))
2018-05-03 03:32:06.623 [32mINFO[0m : ((epoch 2213)(training(((accuracy 0.89762796504369535)(loss 0.22170253150157743))))(validation(((accuracy 0.81976744186046513)(loss 0.56641441714757057))))(test(((accuracy 0.84302325581395354)(loss 0.43690904583369583)))))
2018-05-03 03:32:06.654 [32mINFO[0m : ((epoch 2214)(training(((accuracy 0.89762796504369535)(loss 0.22169479452682403))))(validation(((accuracy 0.81976744186046513)(loss 0.56822570982447462))))(test(((accuracy 0.84302325581395354)(loss 0.43553199594136294)))))
2018-05-03 03:32:06.685 [32mINFO[0m : ((epoch 2215)(training(((accuracy 0.89762796504369535)(loss 0.22169559255194202))))(validation(((accuracy 0.81976744186046513)(loss 0.56660823066576727))))(test(((accuracy 0.84302325581395354)(loss 0.43717398299430105)))))
2018-05-03 03:32:06.714 [32mINFO[0m : ((epoch 2216)(training(((accuracy 0.89762796504369535)(loss 0.22169457665195075))))(validation(((accuracy 0.81976744186046513)(loss 0.56807911217496632))))(test(((accuracy 0.84302325581395354)(loss 0.43568484639785515)))))
2018-05-03 03:32:06.745 [32mINFO[0m : ((epoch 2217)(training(((accuracy 0.89762796504369535)(loss 0.22168891695364656))))(validation(((accuracy 0.81976744186046513)(loss 0.56665660372057292))))(test(((accuracy 0.84302325581395354)(loss 0.43699661615096491)))))
2018-05-03 03:32:06.778 [32mINFO[0m : ((epoch 2218)(training(((accuracy 0.89762796504369535)(loss 0.2216874187897151))))(validation(((accuracy 0.81976744186046513)(loss 0.56855526672859125))))(test(((accuracy 0.84302325581395354)(loss 0.43584740947506229)))))
2018-05-03 03:32:06.805 [32mINFO[0m : ((epoch 2219)(training(((accuracy 0.89762796504369535)(loss 0.2216823694568846))))(validation(((accuracy 0.81976744186046513)(loss 0.56721192361100281))))(test(((accuracy 0.84302325581395354)(loss 0.43682722245039851)))))
2018-05-03 03:32:06.839 [32mINFO[0m : ((epoch 2220)(training(((accuracy 0.89762796504369535)(loss 0.2216772749334843))))(validation(((accuracy 0.81976744186046513)(loss 0.56838486567715063))))(test(((accuracy 0.84302325581395354)(loss 0.43600291795315421)))))
2018-05-03 03:32:06.873 [32mINFO[0m : ((epoch 2221)(training(((accuracy 0.89762796504369535)(loss 0.22167968643161126))))(validation(((accuracy 0.81976744186046513)(loss 0.56702999967567558))))(test(((accuracy 0.84302325581395354)(loss 0.43685780554392517)))))
2018-05-03 03:32:06.907 [32mINFO[0m : ((epoch 2222)(training(((accuracy 0.89762796504369535)(loss 0.22167562255265966))))(validation(((accuracy 0.81976744186046513)(loss 0.56823527328438761))))(test(((accuracy 0.84302325581395354)(loss 0.43615073480667821)))))
2018-05-03 03:32:06.937 [32mINFO[0m : ((epoch 2223)(training(((accuracy 0.89762796504369535)(loss 0.22167412586534579))))(validation(((accuracy 0.81976744186046513)(loss 0.56704790291949225))))(test(((accuracy 0.84302325581395354)(loss 0.43692797914302911)))))
2018-05-03 03:32:06.972 [32mINFO[0m : ((epoch 2224)(training(((accuracy 0.89762796504369535)(loss 0.22167354930599931))))(validation(((accuracy 0.81976744186046513)(loss 0.56888708871327709))))(test(((accuracy 0.84302325581395354)(loss 0.436324364567963)))))
2018-05-03 03:32:07.003 [32mINFO[0m : ((epoch 2225)(training(((accuracy 0.89762796504369535)(loss 0.22166556000733842))))(validation(((accuracy 0.81976744186046513)(loss 0.56731336649117947))))(test(((accuracy 0.84302325581395354)(loss 0.43686511931375482)))))
2018-05-03 03:32:07.036 [32mINFO[0m : ((epoch 2226)(training(((accuracy 0.89762796504369535)(loss 0.22166614156071771))))(validation(((accuracy 0.81976744186046513)(loss 0.56841054765698418))))(test(((accuracy 0.84302325581395354)(loss 0.43635066326196381)))))
2018-05-03 03:32:07.067 [32mINFO[0m : ((epoch 2227)(training(((accuracy 0.89762796504369535)(loss 0.22168089497470428))))(validation(((accuracy 0.82558139534883723)(loss 0.56705058943234454))))(test(((accuracy 0.84302325581395354)(loss 0.43722100583730938)))))
2018-05-03 03:32:07.097 [32mINFO[0m : ((epoch 2228)(training(((accuracy 0.89762796504369535)(loss 0.22168310217929177))))(validation(((accuracy 0.81976744186046513)(loss 0.56853262532554449))))(test(((accuracy 0.84302325581395354)(loss 0.43635234849788418)))))
2018-05-03 03:32:07.122 [32mINFO[0m : ((epoch 2229)(training(((accuracy 0.89762796504369535)(loss 0.22167658615443181))))(validation(((accuracy 0.81976744186046513)(loss 0.567063249050471))))(test(((accuracy 0.84302325581395354)(loss 0.4372169517453437)))))
2018-05-03 03:32:07.155 [32mINFO[0m : ((epoch 2230)(training(((accuracy 0.89762796504369535)(loss 0.22167438025074082))))(validation(((accuracy 0.81976744186046513)(loss 0.56882439461755763))))(test(((accuracy 0.84302325581395354)(loss 0.43636159204573555)))))
2018-05-03 03:32:07.188 [32mINFO[0m : ((epoch 2231)(training(((accuracy 0.89762796504369535)(loss 0.22166498693246037))))(validation(((accuracy 0.81976744186046513)(loss 0.56717228365004846))))(test(((accuracy 0.84302325581395354)(loss 0.43718502267524584)))))
2018-05-03 03:32:07.224 [32mINFO[0m : ((epoch 2232)(training(((accuracy 0.89762796504369535)(loss 0.22166078155032307))))(validation(((accuracy 0.81976744186046513)(loss 0.56886111529813643))))(test(((accuracy 0.84302325581395354)(loss 0.4363762792063286)))))
2018-05-03 03:32:07.258 [32mINFO[0m : ((epoch 2233)(training(((accuracy 0.89762796504369535)(loss 0.22165582905042019))))(validation(((accuracy 0.81976744186046513)(loss 0.56728350946420736))))(test(((accuracy 0.84302325581395354)(loss 0.43721619581485172)))))
2018-05-03 03:32:07.293 [32mINFO[0m : ((epoch 2234)(training(((accuracy 0.89762796504369535)(loss 0.22164898094427327))))(validation(((accuracy 0.81976744186046513)(loss 0.56872035383957464))))(test(((accuracy 0.84302325581395354)(loss 0.43650548481280382)))))
2018-05-03 03:32:07.322 [32mINFO[0m : ((epoch 2235)(training(((accuracy 0.89762796504369535)(loss 0.2216434455890639))))(validation(((accuracy 0.81976744186046513)(loss 0.56744347652268046))))(test(((accuracy 0.84302325581395354)(loss 0.43702082776432727)))))
2018-05-03 03:32:07.349 [32mINFO[0m : ((epoch 2236)(training(((accuracy 0.89762796504369535)(loss 0.22164035195630374))))(validation(((accuracy 0.81976744186046513)(loss 0.56913459730805172))))(test(((accuracy 0.84302325581395354)(loss 0.43661243263919042)))))
2018-05-03 03:32:07.376 [32mINFO[0m : ((epoch 2237)(training(((accuracy 0.89762796504369535)(loss 0.22163568880305098))))(validation(((accuracy 0.82558139534883723)(loss 0.5678649263107165))))(test(((accuracy 0.84302325581395354)(loss 0.4369317758658291)))))
2018-05-03 03:32:07.408 [32mINFO[0m : ((epoch 2238)(training(((accuracy 0.89762796504369535)(loss 0.22164050133605484))))(validation(((accuracy 0.81976744186046513)(loss 0.56873075360952419))))(test(((accuracy 0.84302325581395354)(loss 0.43690679644577829)))))
2018-05-03 03:32:07.438 [32mINFO[0m : ((epoch 2239)(training(((accuracy 0.89762796504369535)(loss 0.22164670941603359))))(validation(((accuracy 0.82558139534883723)(loss 0.56798527052116876))))(test(((accuracy 0.84302325581395354)(loss 0.43693827016876463)))))
2018-05-03 03:32:07.476 [32mINFO[0m : ((epoch 2240)(training(((accuracy 0.89762796504369535)(loss 0.22165616535485325))))(validation(((accuracy 0.81976744186046513)(loss 0.56917481310203843))))(test(((accuracy 0.84302325581395354)(loss 0.43681527264434178)))))
2018-05-03 03:32:07.509 [32mINFO[0m : ((epoch 2241)(training(((accuracy 0.89762796504369535)(loss 0.22164974993628517))))(validation(((accuracy 0.82558139534883723)(loss 0.56809749797606723))))(test(((accuracy 0.84302325581395354)(loss 0.436857653262734)))))
2018-05-03 03:32:07.540 [32mINFO[0m : ((epoch 2242)(training(((accuracy 0.89762796504369535)(loss 0.22165506005181249))))(validation(((accuracy 0.81976744186046513)(loss 0.56943606454224194))))(test(((accuracy 0.84302325581395354)(loss 0.43705751036812407)))))
2018-05-03 03:32:07.568 [32mINFO[0m : ((epoch 2243)(training(((accuracy 0.89762796504369535)(loss 0.22165589284780685))))(validation(((accuracy 0.82558139534883723)(loss 0.56811308763764756))))(test(((accuracy 0.84302325581395354)(loss 0.43712989118815043)))))
2018-05-03 03:32:07.604 [32mINFO[0m : ((epoch 2244)(training(((accuracy 0.89762796504369535)(loss 0.22165731862224533))))(validation(((accuracy 0.813953488372093)(loss 0.56924342990148624))))(test(((accuracy 0.84302325581395354)(loss 0.4371016511604876)))))
2018-05-03 03:32:07.636 [32mINFO[0m : ((epoch 2245)(training(((accuracy 0.89762796504369535)(loss 0.22165666985649923))))(validation(((accuracy 0.82558139534883723)(loss 0.56783120968138423))))(test(((accuracy 0.84302325581395354)(loss 0.43711908888656664)))))
2018-05-03 03:32:07.669 [32mINFO[0m : ((epoch 2246)(training(((accuracy 0.89762796504369535)(loss 0.22165168686049441))))(validation(((accuracy 0.813953488372093)(loss 0.569059785739651))))(test(((accuracy 0.84302325581395354)(loss 0.43714087699935367)))))
2018-05-03 03:32:07.700 [32mINFO[0m : ((epoch 2247)(training(((accuracy 0.89762796504369535)(loss 0.2216444877036913))))(validation(((accuracy 0.82558139534883723)(loss 0.567889633149504))))(test(((accuracy 0.84302325581395354)(loss 0.43689390415657336)))))
2018-05-03 03:32:07.726 [32mINFO[0m : ((epoch 2248)(training(((accuracy 0.89762796504369535)(loss 0.22164765642103207))))(validation(((accuracy 0.813953488372093)(loss 0.569531338005727))))(test(((accuracy 0.84302325581395354)(loss 0.4372560987904518)))))
2018-05-03 03:32:07.754 [32mINFO[0m : ((epoch 2249)(training(((accuracy 0.89762796504369535)(loss 0.22164979600627821))))(validation(((accuracy 0.82558139534883723)(loss 0.56824771024353393))))(test(((accuracy 0.84302325581395354)(loss 0.43683088729870623)))))
2018-05-03 03:32:07.790 [32mINFO[0m : ((epoch 2250)(training(((accuracy 0.89762796504369535)(loss 0.22165944053924369))))(validation(((accuracy 0.813953488372093)(loss 0.569023062847036))))(test(((accuracy 0.84302325581395354)(loss 0.43768467837242736)))))
2018-05-03 03:32:07.826 [32mINFO[0m : ((epoch 2251)(training(((accuracy 0.89762796504369535)(loss 0.22166696372686925))))(validation(((accuracy 0.83139534883720934)(loss 0.56876045630442029))))(test(((accuracy 0.84883720930232553)(loss 0.43672110628269961)))))
2018-05-03 03:32:07.860 [32mINFO[0m : ((epoch 2252)(training(((accuracy 0.89762796504369535)(loss 0.22166104688212304))))(validation(((accuracy 0.813953488372093)(loss 0.568895857221974))))(test(((accuracy 0.84302325581395354)(loss 0.4378362199122724)))))
2018-05-03 03:32:07.891 [32mINFO[0m : ((epoch 2253)(training(((accuracy 0.89762796504369535)(loss 0.22165331511757505))))(validation(((accuracy 0.83139534883720934)(loss 0.56858192522757645))))(test(((accuracy 0.84883720930232553)(loss 0.43651604585719861)))))
2018-05-03 03:32:07.925 [32mINFO[0m : ((epoch 2254)(training(((accuracy 0.89762796504369535)(loss 0.22164486227461902))))(validation(((accuracy 0.813953488372093)(loss 0.56902077270704032))))(test(((accuracy 0.84302325581395354)(loss 0.43771989165728642)))))
2018-05-03 03:32:07.956 [32mINFO[0m : ((epoch 2255)(training(((accuracy 0.89762796504369535)(loss 0.22163886762040369))))(validation(((accuracy 0.83139534883720934)(loss 0.56847108609855246))))(test(((accuracy 0.84883720930232553)(loss 0.43647810643490809)))))
2018-05-03 03:32:07.986 [32mINFO[0m : ((epoch 2256)(training(((accuracy 0.89762796504369535)(loss 0.22164519478059166))))(validation(((accuracy 0.813953488372093)(loss 0.56961604642835484))))(test(((accuracy 0.84302325581395354)(loss 0.43783640146525626)))))
2018-05-03 03:32:08.016 [32mINFO[0m : ((epoch 2257)(training(((accuracy 0.89762796504369535)(loss 0.2216465911596793))))(validation(((accuracy 0.82558139534883723)(loss 0.56851655484540542))))(test(((accuracy 0.84302325581395354)(loss 0.43709003885117242)))))
2018-05-03 03:32:08.045 [32mINFO[0m : ((epoch 2258)(training(((accuracy 0.89762796504369535)(loss 0.22163978123964406))))(validation(((accuracy 0.813953488372093)(loss 0.56935519038162485))))(test(((accuracy 0.84302325581395354)(loss 0.43781736712861574)))))
2018-05-03 03:32:08.073 [32mINFO[0m : ((epoch 2259)(training(((accuracy 0.89762796504369535)(loss 0.22163048314513253))))(validation(((accuracy 0.82558139534883723)(loss 0.56832110775054956))))(test(((accuracy 0.84302325581395354)(loss 0.43686146971920076)))))
2018-05-03 03:32:08.109 [32mINFO[0m : ((epoch 2260)(training(((accuracy 0.89762796504369535)(loss 0.22163768241697582))))(validation(((accuracy 0.813953488372093)(loss 0.56935348400413377))))(test(((accuracy 0.84302325581395354)(loss 0.43742065330915159)))))
2018-05-03 03:32:08.144 [32mINFO[0m : ((epoch 2261)(training(((accuracy 0.89762796504369535)(loss 0.22162622898069687))))(validation(((accuracy 0.82558139534883723)(loss 0.56822731133708682))))(test(((accuracy 0.84302325581395354)(loss 0.436975733090639)))))
2018-05-03 03:32:08.179 [32mINFO[0m : ((epoch 2262)(training(((accuracy 0.89762796504369535)(loss 0.22163711019217233))))(validation(((accuracy 0.813953488372093)(loss 0.56968460852323177))))(test(((accuracy 0.84302325581395354)(loss 0.4377948615974589)))))
