/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_41.355763Z/opt_data/3/0/execution_stats.sexp,192.168.0.11,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5728719262,1143513,5728719262,1143513,704340,865423,5711426258,4946,840,32580213353,55769320814,5661771262,1366084,840092,1318772,5691465430,4052,518,32403543493,55381375956,385826384,11259568844,6428016791,54685544,39170578,34207664,855953584,71455618,29119966520,1005850,11310478081,6287156,6386802934,68316,8.6234
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_41.355763Z/opt_data/4/0/execution_stats.sexp,192.168.0.11,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5726785811,1187239,5726785811,1187239,708244,1045740,5706468084,4653,733,32510322894,55766251116,5699425562,1654043,851752,1385065,5702725950,4446,494,33738096116,55423715446,388887543,11274365868,6427769140,51841014,39096878,34364702,890384082,71252045,30166922918,1002014,11252506282,6265842,6396890082,68316,8.9589
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_41.355763Z/opt_data/10/0/execution_stats.sexp,192.168.0.11,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5726088395,1155746,5726088395,1155746,655374,882872,5704258149,5473,447,32462544732,55731407901,5690034568,1589392,849940,1389785,5698332884,4142,464,32406633781,55378907794,388965862,11272484400,6421090582,54101808,39081051,34376640,855646058,71466655,29099586766,1001597,11292360677,6248287,6392592722,68316,8.6240
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_41.355763Z/opt_data/14/0/execution_stats.sexp,192.168.0.11,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5726700674,1186571,5726700674,1186571,733006,1072949,5707481784,5021,463,32518224696,55769367798,5639148677,1168183,844395,1201086,5678359431,5784,724,32407500618,55382714792,383479656,11251736878,6435094742,57696045,39388745,34354740,855991184,71677070,29133999990,996840,11324431584,6308792,6384790612,68332,8.6194
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_41.355763Z/opt_data/15/0/execution_stats.sexp,192.168.0.11,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5732744851,1298310,5732744851,1298310,730610,1176082,5705466945,6797,753,32647659776,55765111056,5732539026,1600674,889980,1498214,5742381394,6853,638,34188352330,55460760436,392498248,11231329686,6357973216,55345808,38318162,33890262,895262090,69909222,30469480342,973441,11287311468,6320516,6457075663,68355,8.6595
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_41.355763Z/opt_data/33/0/execution_stats.sexp,192.168.0.11,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5721105697,1178333,5721105697,1178333,673881,1083619,5712361919,3969,459,32498956187,55729219313,5645990814,1172182,887172,1204702,5678200774,4158,483,32407302235,55381450593,383216490,11251195909,6427761960,55899102,39513424,34325913,856029388,71675595,29134889762,1015270,11323692598,6323382,6383362592,68332,8.6274
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_41.355763Z/opt_data/37/0/execution_stats.sexp,192.168.0.11,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5725657269,1255678,5725657269,1255678,724376,1024969,5708406837,4565,590,32529636842,55739123957,5646277708,1243426,858099,1247013,5681368302,5340,806,32405872666,55374278077,384163596,11252975798,6430423645,57134140,39178809,34249323,856019568,71773195,29130368648,1024348,11321758162,6333300,6386193696,68332,8.6209
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_41.355763Z/opt_data/40/0/execution_stats.sexp,192.168.0.11,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5725786992,1292009,5725786992,1292009,731099,1104053,5707941121,4174,569,32666908824,55782048310,5740743378,1694694,834910,1468700,5716213923,4326,512,32640837235,55451397358,391372030,11221799508,6393659636,51782208,41379126,35875084,859898222,70868784,29252785278,989376,11255381224,6204555,6431746697,68355,8.9956
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_41.355763Z/opt_data/61/0/execution_stats.sexp,192.168.0.11,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5722488726,1194995,5722488726,1194995,653915,1100268,5709262805,5357,463,32508999756,55741000370,5672943880,1494132,862992,1296292,5688491703,4042,688,33732571467,55387513479,386184496,11261093250,6428843329,53164090,38973564,34139907,890979270,70953112,30309247459,1011972,11299762644,6358962,6382552360,68355,9.0306
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_41.355763Z/opt_data/65/0/execution_stats.sexp,192.168.0.11,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5721642613,1202484,5721642613,1202484,720068,1035203,5709827158,10807,885,32517211735,55742328690,5672299278,1507902,837012,1357368,5694198392,4742,674,32406379498,55374302766,386417356,11261986415,6421760697,52950537,39065966,34236973,855930489,71439379,29112718112,997760,11301296702,6293876,6383178136,68316,8.6189
/home/fyquah/fyp/prod/rundir/2018-02-24T05_01_41.355763Z/opt_data/66/0/execution_stats.sexp,192.168.0.11,0,8011,0,2100045010,185,300000186,540491776,540491776,300000186,240491590,240000070,0,28,2,5722878314,1183148,5722878314,1183148,698041,1147899,5710897601,6447,600,35515532932,55758310882,5680060490,1450992,861164,1369794,5696119782,4512,890,33729843986,55412474375,388992050,11270348200,6437774711,55403882,39225339,34303834,890699306,71336223,30294340958,997754,11290996522,6274884,6394230512,68316,8.6249
