/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/29/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10517710648,205761,10517710648,205761,603297,207763,10505177677,4877,292,36967851115,94595322449,10508781780,373576,735069,274920,10518054070,4485,462,36882290623,93956320186,1683829076,17920962525,19420105432,297788435,22120072,102,970388046,208465172,33023035672,500698,17991126750,2708452,19503514828,67573,9.8089
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/30/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10516926324,197654,10516926324,197654,561689,197438,10499349780,4542,346,37037224747,94590255914,10492696323,365654,698825,270968,10471349152,4072,352,36875436970,94337672190,1689970959,17998309264,19488724960,294276296,22238076,691,970529773,205472096,33028184517,605719,17994702934,2727126,19426927989,67573,9.8079
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/31/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10519123798,205486,10519123798,205486,623340,207440,10510622895,5787,387,36998692369,94601265768,10524829698,367936,750977,270058,10470877936,5426,882,36882952236,93973505346,1684178968,17929337695,19428500356,294420464,22108077,498,970609603,206555432,33030380386,567964,17997285004,2729522,19507376271,67573,9.8039
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/33/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10516809969,203765,10516809969,203765,698633,205752,10506508883,4823,322,37011748078,94591561013,10508544939,366410,866312,276144,10517331420,8012,516,37010890216,93902695148,1683307142,17912616508,19409410484,304755346,22837959,266,970345882,212794882,33022555317,555613,17979467442,2810160,19491604376,67520,9.8079
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/34/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10512365142,199769,10512365142,199769,689142,205200,10507287306,7046,230,36917751369,94512677160,10491334513,361885,848556,268349,10477480276,5130,504,36759248035,94025204009,1685006426,17936565257,19436882270,297031350,21244120,40,970553428,206684408,33028318316,600564,18000095152,2871864,19501236891,67520,9.8109
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/35/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10516457876,210831,10516457876,210831,752136,210538,10506218551,3830,196,36941529223,94570769272,10521432154,371429,872435,273992,10509806556,5914,356,36889080683,93939135570,1683448017,17919401067,19417412042,302544728,23062450,508,970515292,211508404,33027128611,540022,17985727252,2848674,19498418466,67520,9.8104
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/36/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10519768475,207800,10519768475,207800,810101,212236,10509178996,5104,313,37050655364,94605289261,10510746441,364088,878962,274456,10509856492,5138,586,36888018032,93943408032,1683307895,17918451906,19413418226,304093673,23216834,560,970572240,212422216,33029181162,609466,17987838764,2794372,19499718912,67520,9.8069
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/37/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10515963714,203533,10515963714,203533,723675,202187,10503617479,4482,465,37021993711,94582793070,10517398716,361748,881913,268070,10475611874,4500,381,36889148772,94012567154,1684606506,17933625163,19430960818,296134346,21837414,220,970573084,206828176,33028743790,527181,17999771436,2731470,19507932866,67520,9.8110
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/38/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10515617459,198538,10515617459,198538,677117,196344,10503666817,4046,594,37043735706,94578455387,10517964646,374158,897242,272446,10474382864,4162,566,36760215198,94045899010,1685403720,17939963992,19440585768,287299664,22752412,161,970593632,201794474,33028551434,534254,18005581163,2784664,19515569790,67520,9.8040
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/40/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10518149523,196270,10518149523,196270,726421,197148,10507278204,5060,675,37045902185,94582104803,10488231412,352444,903165,261208,10474775332,4209,366,36759592651,94068391066,1685757274,17944843237,19444587572,287964390,21924079,128,970587334,202023892,33029529696,587289,18011287034,2870417,19514067636,67520,9.8010
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/41/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10518158949,204798,10518158949,204798,741669,206173,10503567662,5402,322,37003195501,94584024643,10513388343,357445,893844,264208,10476198542,9382,570,36897124922,94328862958,1690203905,17931584720,19429825896,296336785,22118142,768,970598408,207257238,33029666918,579978,17998258222,2857823,19504847079,67520,9.8150
