/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/4/0/execution_stats.sexp,192.168.0.10,10,12683,0,3322275637,3634850,4691241,3940864,3940864,3708047,231477,119556,1340,791050,13,16726114739,154067607,16726114739,154067607,1536265,153939851,16785242680,142383,1105636,49293208417,83892006138,16661666802,154252458,1739090,154552616,16687748152,106812,1131698,49225490486,83599621392,1725266586,21516516111,7392218016,509457052,17757460,10343812,1294363415,527892804,44040787993,71513598,21527645915,7371868,7380079743,118040,13.0723
/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/4/1/execution_stats.sexp,192.168.0.11,10,12683,0,3322275663,3634850,4691241,3940864,3940864,3708047,231477,119556,1340,791050,13,16669092068,154686615,16669092068,154686615,1509765,154681695,16709937377,266615,37164,50082370655,83658219189,16676285552,154351640,1688999,154690234,16656151908,164449,34988,49730441285,83328586376,1751055744,21402586626,7282081056,508900427,18740134,10363306,1311132877,536340782,44471979578,73305294,21546911731,7319649,7309293070,112778,13.1974
/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/4/2/execution_stats.sexp,192.168.0.12,10,12683,0,3322275637,3634850,4691241,3940864,3940864,3708047,231477,119556,1340,791050,13,16729350398,156794137,16729350398,156794137,1587691,157031143,16790366122,150220,68696,49839935059,83786599613,16737542304,156737321,1772882,157290476,16712552864,152290,50910,49571580780,83329664430,1757295678,21493317116,7463205730,507476442,17473126,11207506,1303143685,522060424,44324837687,73006272,21619052962,7394900,7394427218,117969,13.1359
/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/5/0/execution_stats.sexp,192.168.0.11,10,12683,0,3322275637,3634850,4691241,3940864,3940864,3708047,231477,119556,1340,791050,13,16759941617,153548149,16759941617,153548149,1636070,153679734,16752598643,178195,1063549,49731891132,83864785212,16706176514,153265428,1803890,153462973,16683961528,166932,1004835,51236718207,83589419940,1727808218,21483324871,7383887497,513282802,18851046,10833798,1350724066,538114882,45819671479,70424462,21587027184,7366250,7376587364,118040,13.2021
/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/5/1/execution_stats.sexp,192.168.0.10,10,12683,0,3322275637,3634850,4691241,3940864,3940864,3708047,231477,119556,1340,791050,13,16773874794,152460824,16773874794,152460824,1534987,152574429,16735125599,132539,1129167,49825271234,83788245553,16757392128,154332631,1759774,153175048,16718676654,151284,879995,49722163434,83642384591,1732912796,21530001224,7337052955,520887104,19195032,9758882,1307291978,532099008,44464945980,69884370,21592728569,7303882,7370653163,118040,13.1529
/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/5/2/execution_stats.sexp,192.168.0.12,10,12683,0,3322275637,3634850,4691241,3940864,3940864,3708047,231477,119556,1340,791050,13,16766565394,156203530,16766565394,156203530,1471754,156338858,16748332261,126997,42552,49706703168,83980038094,16757945623,156407227,1713496,156890720,16812751322,157897,62350,49576266425,83555395234,1730360914,21480739292,7371250603,521620697,17679570,11272106,1303438335,532451656,44348218088,73174776,21513235178,7402868,7357565122,117440,13.1220
/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/6/0/execution_stats.sexp,192.168.0.11,10,12683,0,3322275637,3634850,4691241,3940864,3940864,3708047,231477,119556,1340,791050,13,16751935533,154603221,16751935533,154603221,1448018,154410293,16752828713,155333,1495141,49441457885,83918938199,16686673690,155726782,1691826,155403380,16756497212,73030,1222846,49385111910,83463812788,1721306309,21504465590,7397934630,499337630,18331980,10226270,1298836356,520782327,44191903172,72133094,21534078856,7219401,7384960214,117440,13.1679
/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/6/1/execution_stats.sexp,192.168.0.12,10,12683,0,3322275645,3634850,4691241,3940864,3940864,3708047,231477,119556,1340,791050,13,16689679783,154723129,16689679783,154723129,1847309,154448564,16689381150,140103,45833,49744077880,83541009952,16660185588,154424734,1983648,154299472,16614405334,132694,44232,49532967342,83292969951,1739358453,21368207006,7293390752,515110999,19692664,10393546,1306975740,531670718,44342542668,72800226,21463541605,7542568,7335623484,117986,13.0909
/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/6/2/execution_stats.sexp,192.168.0.10,10,12683,0,3322275637,3634850,4691241,3940864,3940864,3708047,231477,119556,1340,791050,13,16740670614,159328063,16740670614,159328063,1674169,158755245,16716097105,57515,9125,49847489583,83870016779,16715576972,159588576,1802774,159824554,16715721015,44202,12233,49734729794,83662077383,1752459380,21566227911,7508878985,514963256,17547707,9812962,1303320813,525202916,44345111567,70240033,21576272042,7323226,7468329326,117624,13.1709
/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/7/0/execution_stats.sexp,192.168.0.10,10,12683,0,3322275645,3634850,4691241,3940864,3940864,3708047,231477,119556,1340,791050,13,16702918284,156188090,16702918284,156188090,1538923,155949349,16676375837,154814,94849,49703691490,83706227189,16708719319,158920871,1763210,158541336,16653956676,169272,97228,49731306398,83345877292,1751404851,21377936050,7349306341,518847904,19193408,9239910,1303461858,537387469,44348284539,73557153,21445196822,7448952,7341749064,117902,13.1304
